timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788358370063963,agent_start_received,,,,,1788358414.0,,,,,,,,,
1788358414001584,bootstrap_attempt_started,paris-slot0-g1,eu-west-3,0,178835836374677601,attempt 1/3,,,,,,,,,
1788358414003800,spawn_requested,paris-slot0-g1,eu-west-3,0,178835836374677601,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/paris-slot0-g1,,,,,,,,,
1788358414305877,bootstrap_ready,paris-slot0-g1,eu-west-3,0,178835836374677601,,,,,,,,,,
1788358414306205,bootstrap_attempt_started,paris-slot1-g1,eu-west-3,1,178835836374678601,attempt 1/3,,,,,,,,,
1788358414308323,spawn_requested,paris-slot1-g1,eu-west-3,1,178835836374678601,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/paris-slot1-g1,,,,,,,,,
1788358414610076,bootstrap_ready,paris-slot1-g1,eu-west-3,1,178835836374678601,,,,,,,,,,
1788358414610454,bootstrap_attempt_started,paris-slot2-g1,eu-west-3,2,178835836374679601,attempt 1/3,,,,,,,,,
1788358414612634,spawn_requested,paris-slot2-g1,eu-west-3,2,178835836374679601,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/paris-slot2-g1,,,,,,,,,
1788358414914219,bootstrap_ready,paris-slot2-g1,eu-west-3,2,178835836374679601,,,,,,,,,,
1788358414914555,bootstrap_attempt_started,paris-slot3-g1,eu-west-3,3,178835836374680601,attempt 1/3,,,,,,,,,
1788358414916629,spawn_requested,paris-slot3-g1,eu-west-3,3,178835836374680601,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/paris-slot3-g1,,,,,,,,,
1788358415218218,bootstrap_ready,paris-slot3-g1,eu-west-3,3,178835836374680601,,,,,,,,,,
1788358415218570,bootstrap_attempt_started,paris-slot4-g1,eu-west-3,4,178835836374681601,attempt 1/3,,,,,,,,,
1788358415220777,spawn_requested,paris-slot4-g1,eu-west-3,4,178835836374681601,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/paris-slot4-g1,,,,,,,,,
1788358415522311,bootstrap_ready,paris-slot4-g1,eu-west-3,4,178835836374681601,,,,,,,,,,
1788358445526864,state_snapshot,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,,,,,,,,
1788358445527367,state_snapshot,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,,,,,,,,
1788358445527883,state_snapshot,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,,,,,,,,
1788358445528313,state_snapshot,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,,,,,,,,
1788358445528875,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,5249,Remove,422,True,,,,
1788358445528929,state_snapshot,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,,,,,,,,
1788358445626389,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2798,Remove,639,True,,,,
1788358445629863,state_snapshot,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,,,,,,,,
1788358445630377,state_snapshot,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,,,,,,,,
1788358445630804,state_snapshot,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,,,,,,,,
1788358445631213,state_snapshot,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,,,,,,,,
1788358445631612,state_snapshot,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,,,,,,,,
1788358445726494,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2896,Remove,557,True,,,,
1788358445826486,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2804,Insert,114,True,,,,
1788358445926453,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2859,Insert,849,True,,,,
1788358446026368,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2758,Insert,136,True,,,,
1788358446126333,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2747,Remove,9,True,,,,
1788358446226487,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2921,Remove,492,True,,,,
1788358446326263,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2716,Insert,128,True,,,,
1788358446426481,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2907,Remove,23,True,,,,
1788358446526287,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2736,Insert,978,True,,,,
1788358446626295,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2741,Insert,538,True,,,,
1788358446726655,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,3067,Remove,3,True,,,,
1788358446826388,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2835,Remove,693,True,,,,
1788358446926501,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2918,Remove,928,True,,,,
1788358447026341,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2777,Insert,739,True,,,,
1788358447126303,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2733,Insert,819,True,,,,
1788358447226452,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2891,Insert,360,True,,,,
1788358447326453,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2889,Insert,634,True,,,,
1788358447426216,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2661,Insert,337,True,,,,
1788358447526406,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2848,Insert,165,True,,,,
1788358447626380,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2796,Remove,122,True,,,,
1788358447726494,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2895,Insert,680,True,,,,
1788358447826566,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2988,Insert,530,True,,,,
1788358447926650,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,3003,Insert,351,True,,,,
1788358448026381,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2784,Remove,815,True,,,,
1788358448126562,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2943,Remove,88,True,,,,
1788358448226397,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2771,Insert,448,True,,,,
1788358448326487,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2803,Insert,504,True,,,,
1788358448426445,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2759,Insert,752,True,,,,
1788358448526313,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2744,Insert,385,True,,,,
1788358448626745,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,3198,Insert,344,True,,,,
1788358448726215,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2647,Insert,187,True,,,,
1788358448826220,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2573,Insert,271,True,,,,
1788358448926489,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2837,Remove,105,True,,,,
1788358449026323,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2768,Remove,371,True,,,,
1788358449126406,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2804,Insert,33,True,,,,
1788358449226252,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2700,Remove,626,True,,,,
1788358449326282,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2672,Insert,575,True,,,,
1788358449426357,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2769,Insert,762,True,,,,
1788358449526305,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2748,Remove,147,True,,,,
1788358449626391,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2836,Insert,400,True,,,,
1788358449726409,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2754,Insert,110,True,,,,
1788358449826325,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2762,Insert,785,True,,,,
1788358449926386,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2814,Remove,400,True,,,,
1788358450026505,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2933,Remove,44,True,,,,
1788358450126374,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2712,Remove,448,True,,,,
1788358450226283,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2736,Insert,680,True,,,,
1788358450326266,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2671,Remove,919,True,,,,
1788358450426365,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2799,Insert,513,True,,,,
1788358450526330,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2769,Insert,176,True,,,,
1788358450626420,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2840,Remove,340,True,,,,
1788358450726548,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2941,Remove,261,True,,,,
1788358450826440,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2847,Remove,914,True,,,,
1788358450926411,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2817,Remove,946,True,,,,
1788358451026444,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2790,Insert,69,True,,,,
1788358451126541,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2913,Insert,48,True,,,,
1788358451226311,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2774,Remove,296,True,,,,
1788358451326341,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2739,Remove,474,True,,,,
1788358451426613,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2975,Insert,56,True,,,,
1788358451526336,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2778,Remove,491,True,,,,
1788358451626520,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2853,Insert,813,True,,,,
1788358451726342,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2771,Remove,905,True,,,,
1788358451826614,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,3025,Insert,819,True,,,,
1788358451926404,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2794,Remove,392,True,,,,
1788358452026459,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2858,Remove,877,True,,,,
1788358452126515,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2920,Remove,362,True,,,,
1788358452226289,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2733,Remove,366,True,,,,
1788358452326438,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2867,Insert,670,True,,,,
1788358452426369,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2781,Remove,573,True,,,,
1788358452526231,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2681,Remove,659,True,,,,
1788358452626363,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2793,Remove,469,True,,,,
1788358452726647,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,3050,Remove,827,True,,,,
1788358452826382,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2798,Insert,818,True,,,,
1788358452926247,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2689,Remove,813,True,,,,
1788358453026301,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2722,Insert,12,True,,,,
1788358453126372,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2724,Remove,625,True,,,,
1788358453226347,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2785,Remove,174,True,,,,
1788358453326262,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2677,Remove,318,True,,,,
1788358453426478,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2866,Insert,24,True,,,,
1788358453526341,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2784,Remove,361,True,,,,
1788358453626420,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2854,Remove,688,True,,,,
1788358453726391,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2808,Remove,954,True,,,,
1788358453826294,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2720,Remove,346,True,,,,
1788358453926463,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2860,Remove,772,True,,,,
1788358454026550,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2952,Remove,113,True,,,,
1788358454126724,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,3141,Insert,433,True,,,,
1788358454226323,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2754,Insert,682,True,,,,
1788358454326353,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2755,Insert,825,True,,,,
1788358454426274,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2694,Remove,614,True,,,,
1788358454526290,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2732,Remove,19,True,,,,
1788358454626397,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2782,Remove,899,True,,,,
1788358454726210,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2663,Remove,62,True,,,,
1788358454826328,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2730,Insert,514,True,,,,
1788358454926433,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2851,Remove,540,True,,,,
1788358455026363,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2773,Insert,578,True,,,,
1788358455126637,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2944,Remove,639,True,,,,
1788358455226639,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,3076,Remove,280,True,,,,
1788358455326488,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2775,Remove,916,True,,,,
1788358455427158,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,3596,Insert,29,True,,,,
1788358455526809,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,3177,Remove,490,True,,,,
1788358455626675,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,3076,Insert,73,True,,,,
1788358455726623,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,3070,Remove,34,True,,,,
1788358455827027,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,3472,Remove,620,True,,,,
1788358455926249,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2709,Insert,609,True,,,,
1788358456026802,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,3181,Insert,116,True,,,,
1788358456126521,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2935,Remove,603,True,,,,
1788358456226460,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2900,Insert,894,True,,,,
1788358456327303,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,3752,Remove,819,True,,,,
1788358456426367,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2737,Remove,506,True,,,,
1788358456526354,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2790,Remove,12,True,,,,
1788358456626411,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2826,Insert,484,True,,,,
1788358456726530,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2911,Remove,937,True,,,,
1788358456826362,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2766,Insert,104,True,,,,
1788358456926307,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2752,Insert,64,True,,,,
1788358457026432,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2851,Insert,306,True,,,,
1788358457126408,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2826,Insert,163,True,,,,
1788358457226270,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2718,Insert,248,True,,,,
1788358457326498,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2918,Remove,42,True,,,,
1788358457426431,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2832,Insert,544,True,,,,
1788358457526384,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2798,Remove,618,True,,,,
1788358457626459,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2824,Insert,271,True,,,,
1788358457726490,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2888,Remove,651,True,,,,
1788358457826349,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2769,Insert,666,True,,,,
1788358457926286,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2739,Remove,773,True,,,,
1788358458026444,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2846,Insert,320,True,,,,
1788358458126543,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2981,Remove,816,True,,,,
1788358458226424,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2759,Remove,610,True,,,,
1788358458326465,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2859,Insert,18,True,,,,
1788358458426398,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2859,Remove,67,True,,,,
1788358458526416,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2852,Remove,510,True,,,,
1788358458626437,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2762,Insert,666,True,,,,
1788358458726437,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2879,Insert,832,True,,,,
1788358458826435,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2826,Remove,444,True,,,,
1788358458926410,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2821,Insert,24,True,,,,
1788358459026348,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2760,Remove,711,True,,,,
1788358459126490,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2887,Insert,762,True,,,,
1788358459226262,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2716,Insert,709,True,,,,
1788358459326678,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,3029,Remove,451,True,,,,
1788358459426650,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2982,Insert,544,True,,,,
1788358459526335,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2767,Insert,446,True,,,,
1788358459626246,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2675,Remove,934,True,,,,
1788358459726403,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2824,Remove,956,True,,,,
1788358459826516,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2853,Insert,656,True,,,,
1788358459926415,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2852,Insert,273,True,,,,
1788358460026503,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2881,Remove,936,True,,,,
1788358460126477,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2898,Remove,689,True,,,,
1788358460230812,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,7203,Remove,12,True,,,,
1788358460326259,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2704,Insert,239,True,,,,
1788358460426101,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2577,Insert,925,True,,,,
1788358460526607,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,3059,Insert,262,True,,,,
1788358460626599,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,3043,Insert,866,True,,,,
1788358460726461,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2909,Insert,578,True,,,,
1788358460826533,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2978,Insert,390,True,,,,
1788358460926412,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2864,Insert,917,True,,,,
1788358461026532,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2858,Insert,758,True,,,,
1788358461126555,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2967,Remove,405,True,,,,
1788358461226416,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2782,Insert,556,True,,,,
1788358461326438,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2831,Remove,96,True,,,,
1788358461426536,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2939,Insert,36,True,,,,
1788358461526494,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2935,Remove,44,True,,,,
1788358461626440,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2822,Remove,408,True,,,,
1788358461726470,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2792,Insert,391,True,,,,
1788358461826423,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2850,Remove,513,True,,,,
1788358461926369,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2797,Remove,796,True,,,,
1788358462026493,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2918,Insert,475,True,,,,
1788358462126414,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2830,Insert,362,True,,,,
1788358462226392,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2838,Remove,186,True,,,,
1788358462326422,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2825,Insert,201,True,,,,
1788358462426364,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2775,Remove,77,True,,,,
1788358462526401,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2827,Insert,14,True,,,,
1788358462626355,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2801,Insert,955,True,,,,
1788358462726409,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2833,Remove,526,True,,,,
1788358462826353,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2801,Insert,697,True,,,,
1788358462926465,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2800,Insert,808,True,,,,
1788358463026291,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2727,Remove,10,True,,,,
1788358463126375,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2787,Remove,326,True,,,,
1788358463226279,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2692,Remove,254,True,,,,
1788358463326073,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2534,Remove,500,True,,,,
1788358463426445,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2783,Remove,647,True,,,,
1788358463526204,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2631,Insert,28,True,,,,
1788358463626356,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2757,Insert,733,True,,,,
1788358463726332,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2741,Insert,279,True,,,,
1788358463826383,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2800,Remove,29,True,,,,
1788358463926706,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,3105,Insert,15,True,,,,
1788358464026549,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2936,Insert,45,True,,,,
1788358464126357,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2703,Insert,633,True,,,,
1788358464226449,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2766,Insert,739,True,,,,
1788358464326354,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2770,Remove,248,True,,,,
1788358464426441,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2861,Remove,729,True,,,,
1788358464526579,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2922,Insert,389,True,,,,
1788358464626527,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2872,Remove,960,True,,,,
1788358464726437,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2852,Insert,282,True,,,,
1788358464826563,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2967,Remove,743,True,,,,
1788358464926462,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2803,Insert,935,True,,,,
1788358465026396,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2812,Remove,577,True,,,,
1788358465126472,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2871,Insert,318,True,,,,
1788358465226218,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2671,Insert,6,True,,,,
1788358465329087,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,5501,Remove,469,True,,,,
1788358465426426,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2852,Insert,618,True,,,,
1788358465526428,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2879,Remove,271,True,,,,
1788358465626594,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,3017,Remove,202,True,,,,
1788358465726358,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2804,Remove,615,True,,,,
1788358465826432,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2853,Remove,543,True,,,,
1788358465926478,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2807,Remove,372,True,,,,
1788358466026343,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2766,Insert,824,True,,,,
1788358466126379,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2810,Insert,967,True,,,,
1788358466226513,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2893,Insert,243,True,,,,
1788358466326595,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,3015,Insert,877,True,,,,
1788358466426524,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2995,Remove,819,True,,,,
1788358466526265,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2725,Remove,879,True,,,,
1788358466626796,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,3147,Remove,993,True,,,,
1788358466726520,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2932,Insert,846,True,,,,
1788358466826428,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2847,Remove,881,True,,,,
1788358466926515,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2908,Insert,46,True,,,,
1788358467026443,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2843,Insert,626,True,,,,
1788358467126643,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2992,Remove,131,True,,,,
1788358467226330,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2771,Insert,988,True,,,,
1788358467326402,client_request,paris-slot3-g1,eu-west-3,3,178835836374680601,,200,2795,Remove,702,True,,,,
1788358467426379,client_request,paris-slot4-g1,eu-west-3,4,178835836374681601,,200,2815,Insert,341,True,,,,
1788358467526266,client_request,paris-slot0-g1,eu-west-3,0,178835836374677601,,200,2726,Insert,378,True,,,,
1788358467626495,client_request,paris-slot1-g1,eu-west-3,1,178835836374678601,,200,2853,Insert,609,True,,,,
1788358467726532,client_request,paris-slot2-g1,eu-west-3,2,178835836374679601,,200,2924,Remove,512,True,,,,
