timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787926403739974,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926404132073,agent_status,,,,,"stockholm: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""stockholm-slot0-g7"", ""stockholm-slot1-g7"", ""stockholm-slot2-g7"", ""stockholm-slot3-g7"", ""stockholm-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1787926130.8414104, ""vm"": ""stockholm""}",,,,,,,,,
1787926404132324,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926404687210,agent_status,,,,,"frankfurt: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g7"", ""frankfurt-slot1-g7"", ""frankfurt-slot2-g7"", ""frankfurt-slot3-g7"", ""frankfurt-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926250.1185894, ""vm"": ""frankfurt""}",,,,,,,,,
1787926404687468,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926405427628,agent_status,,,,,"ireland: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""ireland-slot0-g7"", ""ireland-slot1-g7"", ""ireland-slot2-g7"", ""ireland-slot3-g7"", ""ireland-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926370.8839934, ""vm"": ""ireland""}",,,,,,,,,
1787926405427826,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926406059013,agent_status,,,,,"london: {""completed_events"": 58, ""error"": """", ""live_replicas"": [""london-slot0-g7"", ""london-slot1-g7"", ""london-slot2-g7"", ""london-slot3-g7"", ""london-slot4-g6""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926373.5080657, ""vm"": ""london""}",,,,,,,,,
1787926406059257,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926406709166,agent_status,,,,,"paris: {""completed_events"": 50, ""error"": """", ""live_replicas"": [""paris-slot0-g6"", ""paris-slot1-g6"", ""paris-slot2-g6"", ""paris-slot3-g6"", ""paris-slot4-g6""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926013.217066, ""vm"": ""paris""}",,,,,,,,,
1787926421718239,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926422187906,agent_status,,,,,"stockholm: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""stockholm-slot0-g7"", ""stockholm-slot1-g7"", ""stockholm-slot2-g7"", ""stockholm-slot3-g7"", ""stockholm-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1787926130.8414104, ""vm"": ""stockholm""}",,,,,,,,,
1787926422188156,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926422727482,agent_status,,,,,"frankfurt: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g7"", ""frankfurt-slot1-g7"", ""frankfurt-slot2-g7"", ""frankfurt-slot3-g7"", ""frankfurt-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926250.1185894, ""vm"": ""frankfurt""}",,,,,,,,,
1787926422727728,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926423493529,agent_status,,,,,"ireland: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""ireland-slot0-g7"", ""ireland-slot1-g7"", ""ireland-slot2-g7"", ""ireland-slot3-g7"", ""ireland-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926370.8839934, ""vm"": ""ireland""}",,,,,,,,,
1787926423493769,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926424144082,agent_status,,,,,"london: {""completed_events"": 58, ""error"": """", ""live_replicas"": [""london-slot0-g7"", ""london-slot1-g7"", ""london-slot2-g7"", ""london-slot3-g7"", ""london-slot4-g6""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926373.5080657, ""vm"": ""london""}",,,,,,,,,
1787926424144319,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926424810212,agent_status,,,,,"paris: {""completed_events"": 50, ""error"": """", ""live_replicas"": [""paris-slot0-g6"", ""paris-slot1-g6"", ""paris-slot2-g6"", ""paris-slot3-g6"", ""paris-slot4-g6""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926013.217066, ""vm"": ""paris""}",,,,,,,,,
1787926439813253,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926440418561,agent_status,,,,,"stockholm: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""stockholm-slot0-g7"", ""stockholm-slot1-g7"", ""stockholm-slot2-g7"", ""stockholm-slot3-g7"", ""stockholm-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1787926130.8414104, ""vm"": ""stockholm""}",,,,,,,,,
1787926440418800,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926441078848,agent_status,,,,,"frankfurt: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g7"", ""frankfurt-slot1-g7"", ""frankfurt-slot2-g7"", ""frankfurt-slot3-g7"", ""frankfurt-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926250.1185894, ""vm"": ""frankfurt""}",,,,,,,,,
1787926441079102,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926441888408,agent_status,,,,,"ireland: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""ireland-slot0-g7"", ""ireland-slot1-g7"", ""ireland-slot2-g7"", ""ireland-slot3-g7"", ""ireland-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926370.8839934, ""vm"": ""ireland""}",,,,,,,,,
1787926441888645,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926442550819,agent_status,,,,,"london: {""completed_events"": 59, ""error"": """", ""live_replicas"": [""london-slot0-g7"", ""london-slot1-g7"", ""london-slot2-g7"", ""london-slot3-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926428.9044673, ""vm"": ""london""}",,,,,,,,,
1787926442551090,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926443252141,agent_status,,,,,"paris: {""completed_events"": 55, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926430.0193884, ""vm"": ""paris""}",,,,,,,,,
1787926458256276,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926458820352,agent_status,,,,,"stockholm: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""stockholm-slot0-g7"", ""stockholm-slot1-g7"", ""stockholm-slot2-g7"", ""stockholm-slot3-g7"", ""stockholm-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1787926130.8414104, ""vm"": ""stockholm""}",,,,,,,,,
1787926458820653,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926459356620,agent_status,,,,,"frankfurt: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g7"", ""frankfurt-slot1-g7"", ""frankfurt-slot2-g7"", ""frankfurt-slot3-g7"", ""frankfurt-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926250.1185894, ""vm"": ""frankfurt""}",,,,,,,,,
1787926459356866,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926460093034,agent_status,,,,,"ireland: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""ireland-slot0-g7"", ""ireland-slot1-g7"", ""ireland-slot2-g7"", ""ireland-slot3-g7"", ""ireland-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926370.8839934, ""vm"": ""ireland""}",,,,,,,,,
1787926460093275,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926460699323,agent_status,,,,,"london: {""completed_events"": 59, ""error"": """", ""live_replicas"": [""london-slot0-g7"", ""london-slot1-g7"", ""london-slot2-g7"", ""london-slot3-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926428.9044673, ""vm"": ""london""}",,,,,,,,,
1787926460699568,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926461335105,agent_status,,,,,"paris: {""completed_events"": 55, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926430.0193884, ""vm"": ""paris""}",,,,,,,,,
1787926476339570,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926476834027,agent_status,,,,,"stockholm: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""stockholm-slot0-g7"", ""stockholm-slot1-g7"", ""stockholm-slot2-g7"", ""stockholm-slot3-g7"", ""stockholm-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1787926130.8414104, ""vm"": ""stockholm""}",,,,,,,,,
1787926476834272,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926477388898,agent_status,,,,,"frankfurt: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g7"", ""frankfurt-slot1-g7"", ""frankfurt-slot2-g7"", ""frankfurt-slot3-g7"", ""frankfurt-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926250.1185894, ""vm"": ""frankfurt""}",,,,,,,,,
1787926477389212,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926478140490,agent_status,,,,,"ireland: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""ireland-slot0-g7"", ""ireland-slot1-g7"", ""ireland-slot2-g7"", ""ireland-slot3-g7"", ""ireland-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926370.8839934, ""vm"": ""ireland""}",,,,,,,,,
1787926478140733,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926478765721,agent_status,,,,,"london: {""completed_events"": 59, ""error"": """", ""live_replicas"": [""london-slot0-g7"", ""london-slot1-g7"", ""london-slot2-g7"", ""london-slot3-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926428.9044673, ""vm"": ""london""}",,,,,,,,,
1787926478765966,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926479417884,agent_status,,,,,"paris: {""completed_events"": 55, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926430.0193884, ""vm"": ""paris""}",,,,,,,,,
1787926494423268,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926494820592,agent_status,,,,,"stockholm: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""stockholm-slot0-g7"", ""stockholm-slot1-g7"", ""stockholm-slot2-g7"", ""stockholm-slot3-g7"", ""stockholm-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1787926130.8414104, ""vm"": ""stockholm""}",,,,,,,,,
1787926494820841,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926495360370,agent_status,,,,,"frankfurt: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g7"", ""frankfurt-slot1-g7"", ""frankfurt-slot2-g7"", ""frankfurt-slot3-g7"", ""frankfurt-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926250.1185894, ""vm"": ""frankfurt""}",,,,,,,,,
1787926495360633,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926496122299,agent_status,,,,,"ireland: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""ireland-slot0-g7"", ""ireland-slot1-g7"", ""ireland-slot2-g7"", ""ireland-slot3-g7"", ""ireland-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926370.8839934, ""vm"": ""ireland""}",,,,,,,,,
1787926496122614,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926496776526,agent_status,,,,,"london: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""london-slot0-g7"", ""london-slot1-g7"", ""london-slot2-g7"", ""london-slot3-g7"", ""london-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926489.0209308, ""vm"": ""london""}",,,,,,,,,
1787926496776779,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926497607940,agent_status,,,,,"paris: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""paris-slot0-g7"", ""paris-slot1-g7"", ""paris-slot2-g7"", ""paris-slot3-g7"", ""paris-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926495.9287739, ""vm"": ""paris""}",,,,,,,,,
1787926512613051,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926513040476,agent_status,,,,,"stockholm: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""stockholm-slot0-g7"", ""stockholm-slot1-g7"", ""stockholm-slot2-g7"", ""stockholm-slot3-g7"", ""stockholm-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1787926130.8414104, ""vm"": ""stockholm""}",,,,,,,,,
1787926513040733,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926513622296,agent_status,,,,,"frankfurt: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g7"", ""frankfurt-slot1-g7"", ""frankfurt-slot2-g7"", ""frankfurt-slot3-g7"", ""frankfurt-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926250.1185894, ""vm"": ""frankfurt""}",,,,,,,,,
1787926513622536,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926514399016,agent_status,,,,,"ireland: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""ireland-slot0-g7"", ""ireland-slot1-g7"", ""ireland-slot2-g7"", ""ireland-slot3-g7"", ""ireland-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926370.8839934, ""vm"": ""ireland""}",,,,,,,,,
1787926514399271,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926515049624,agent_status,,,,,"london: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""london-slot0-g7"", ""london-slot1-g7"", ""london-slot2-g7"", ""london-slot3-g7"", ""london-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926489.0209308, ""vm"": ""london""}",,,,,,,,,
1787926515049856,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926515743832,agent_status,,,,,"paris: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""paris-slot0-g7"", ""paris-slot1-g7"", ""paris-slot2-g7"", ""paris-slot3-g7"", ""paris-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926495.9287739, ""vm"": ""paris""}",,,,,,,,,
1787926530747757,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926531255834,agent_status,,,,,"stockholm: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""stockholm-slot0-g7"", ""stockholm-slot1-g7"", ""stockholm-slot2-g7"", ""stockholm-slot3-g7"", ""stockholm-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1787926130.8414104, ""vm"": ""stockholm""}",,,,,,,,,
1787926531256071,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926531800665,agent_status,,,,,"frankfurt: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g7"", ""frankfurt-slot1-g7"", ""frankfurt-slot2-g7"", ""frankfurt-slot3-g7"", ""frankfurt-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926250.1185894, ""vm"": ""frankfurt""}",,,,,,,,,
1787926531800919,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787926532554183,agent_status,,,,,"ireland: {""completed_events"": 60, ""error"": """", ""live_replicas"": [""ireland-slot0-g7"", ""ireland-slot1-g7"", ""ireland-slot2-g7"", ""ireland-slot3-g7"", ""ireland-slot4-g7""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787926370.8839934, ""vm"": ""ireland""}",,,,,,,,,
