timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787922998808693,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.225991, ""vm"": ""frankfurt""}",,,,,,,,,
1787922998808920,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922999541260,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787922999541477,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923000149390,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.3987586, ""vm"": ""london""}",,,,,,,,,
1787923000149604,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923000821719,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787923015826690,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923016261202,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787923016261419,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923016825225,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.225991, ""vm"": ""frankfurt""}",,,,,,,,,
1787923016825454,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923017571877,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787923017572095,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923018221585,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.3987586, ""vm"": ""london""}",,,,,,,,,
1787923018221805,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923018871608,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787923033875972,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923034406431,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787923034406658,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923034937965,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.225991, ""vm"": ""frankfurt""}",,,,,,,,,
1787923034938196,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923035693957,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787923035694230,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923036348111,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.3987586, ""vm"": ""london""}",,,,,,,,,
1787923036348332,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923036981691,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787923051985580,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923052389217,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787923052389430,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923052932220,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.225991, ""vm"": ""frankfurt""}",,,,,,,,,
1787923052932476,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923053700787,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787923053701011,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923054366913,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.3987586, ""vm"": ""london""}",,,,,,,,,
1787923054367242,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923055008970,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787923070011962,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923070575686,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787923070575912,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923071120531,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.225991, ""vm"": ""frankfurt""}",,,,,,,,,
1787923071120756,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923071878114,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787923071878342,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923072511294,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.3987586, ""vm"": ""london""}",,,,,,,,,
1787923072511508,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923073159650,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787923088161012,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923088546983,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787923088547208,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923089088055,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.225991, ""vm"": ""frankfurt""}",,,,,,,,,
1787923089088277,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923089838163,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787923089838379,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923090405851,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.3987586, ""vm"": ""london""}",,,,,,,,,
1787923090406068,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923091025803,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787923106031392,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923106733591,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787923106733861,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923107257003,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.225991, ""vm"": ""frankfurt""}",,,,,,,,,
1787923107257225,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923107990288,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787923107990511,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923108618506,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.3987586, ""vm"": ""london""}",,,,,,,,,
1787923108618726,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923109249368,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787923124252902,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923124607250,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787923124607465,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923125159273,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.225991, ""vm"": ""frankfurt""}",,,,,,,,,
1787923125159545,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
